,user_id,churn_score,confidence_level,rfm_component,engagement_component,behavioral_component,purchase_component,temporal_component
10281,1515915625575030000,56.36995078406587,100.0,0.24337582640372865,-0.00019549791704929378,0.9343689239662737,-0.19055948823300312,0.5948603371917202
10282,1515915625575020000,55.05368049515235,100.0,0.21450185752488513,0.0015401339247893408,0.9338344870380914,-0.19055948823300312,0.15887907005844312
10283,1515915625575050000,56.36961873654097,100.0,0.2433713618264899,-0.000195592973861185,0.9343689239662737,-0.19055948823300312,0.5947411906743869
10284,1515915625575060000,54.55089890938143,100.0,-0.18454555648947632,-0.0005098494993956712,1.4423801122820192,-0.19055948823300312,0.5948646187051764
10285,1515915625575070000,56.369922887284254,100.0,0.24337423197812838,-0.00019553186060629666,0.9343689239662737,-0.19055948823300312,0.5948546597287676
10286,1515915625575080000,56.15445596019837,100.0,0.1799165072557101,-0.0003527038001257994,1.0243186703727136,-0.19055948823300312,0.5948646187051764
10287,1515915625575090000,56.154453572379815,100.0,0.17991624007812246,-0.00035271767994658575,1.0243186703727136,-0.19055948823300312,0.5948646187051764
10288,1515915625575110000,62.86451163746276,100.0,0.25992570491471434,0.002084168053373849,2.7565122849134815,-0.19055948823300312,0.5002077130757167
10289,1515915625575120000,57.68488673024827,100.0,0.17991557998032745,-0.0015164305036461604,1.4423801122820192,-0.19055948823300312,0.5948646187051764
10290,1515915625575130000,54.550912299236145,100.0,-0.18454392828379307,-0.0005099687142557517,1.4423801122820192,-0.19055948823300312,0.5948646187051764
10291,1515915625575140000,62.06241281223781,100.0,0.8635353352599658,0.002522598001639089,0.9414939623709891,-0.07585935490399098,0.5948496199309926
10292,1515915625575180000,54.55092045280997,100.0,-0.18454293680201708,-0.0005100413191364777,1.4423801122820192,-0.19055948823300312,0.5948646187051764
10293,1515915625575150000,55.45032910012158,100.0,-0.08099835092601387,-9.533532082645815e-05,1.4423573346328626,-0.19055948823300312,0.5948646187051764
10294,1515915625575200000,56.36981333608889,100.0,0.24336887416873243,-0.0001956459541323601,0.9343689239662737,-0.19055948823300312,0.5948291538736754
10295,1515915625575230000,54.55093271680781,100.0,-0.1845414454782295,-0.000510150541065538,1.4423801122820192,-0.19055948823300312,0.5948646187051764
10296,1515915625575250000,54.55093437415018,100.0,-0.18454124394147253,-0.0005101653025794788,1.4423801122820192,-0.19055948823300312,0.5948646187051764
10297,1515915625575240000,54.550934440444095,100.0,-0.18454123587996996,-0.0005101658930489207,1.4423801122820192,-0.19055948823300312,0.5948646187051764
10298,1515915625575260000,63.87808444681659,100.0,0.938649093624101,0.0030396624934221246,1.3068629049592706,-0.07265011384819747,0.5565755891865969
10299,1515915625575280000,54.55093981030903,100.0,-0.18454058289002004,-0.0005102137233434038,1.4423801122820192,-0.19055948823300312,0.5948646187051764
10300,1515915625575290000,56.149750902025886,100.0,0.21475364721836854,-0.0001456459134298569,0.9415307635729595,-0.19055948823300312,0.5946878904475377
10301,1515915625575300000,67.11081190056906,100.0,1.1763965261259839,0.0025077237796588196,0.93801516928983,0.6710570810168833,0.5947463495412157
10302,1515915625575270000,68.30965609066939,100.0,0.31494959891414087,0.0089290390554825,4.164526639650088,-0.19056811427795473,0.5948071006069735
10303,1515915625575310000,79.62310396904833,100.0,0.2548004436765812,0.013041024677973537,8.29486391557902,-0.19055948823300312,0.548165145137037
10304,1515915625575330000,64.0724232542122,100.0,1.0628033265839125,0.0018609305257525082,0.8936063161769732,0.08358437743227765,0.5948390084442823
10305,1515915625575350000,56.092077059966364,100.0,0.33653318861577236,-0.001034559058524718,0.8936484724986022,-0.19055948823300312,0.21908468995534924
10306,1515915625575340000,54.550954727195645,100.0,-0.18453876894359264,-0.000510346608802568,1.4423801122820192,-0.19055948823300312,0.5948646187051764
10307,1515915625575370000,55.9091555233856,100.0,0.25664159853126434,-0.0015290996840194354,1.181704896307561,-0.19055948823300312,-0.006380977250002064
10308,1515915625574870000,54.5509619539132,100.0,-0.18453789014213332,-0.0005104109968690438,1.4423801122820192,-0.19055948823300312,0.5948646187051764
10309,1515915625575380000,58.24668046987228,100.0,0.24690694764082366,0.010260729888592274,1.442175424650479,-0.19055948823300312,0.5618314073142376
10310,1515915625575390000,54.550962749527685,100.0,-0.18453779339154636,-0.0005104180859598971,1.4423801122820192,-0.19055948823300312,0.5948646187051764
10311,1515915625575400000,56.239251787750696,100.0,0.2600169639378924,-5.7396323212504365e-05,0.8598977600531501,-0.19055948823300312,0.5948535837350019
10312,1515915625575320000,54.5509658657084,100.0,-0.184537414448305,-0.0005104458525137721,1.4423801122820192,-0.19055948823300312,0.5948646187051764
10313,1515915625575410000,56.154387123814374,100.0,0.17990880513301677,-0.00035310408464716495,1.0243186703727136,-0.19055948823300312,0.5948646187051764
10314,1515915625575420000,56.15437328353809,100.0,0.17990725656857967,-0.00035318460482727115,1.0243186703727136,-0.19055948823300312,0.5948646187051764
10315,1515915625575430000,54.55097057320275,100.0,-0.18453684199173115,-0.0005104878005978753,1.4423801122820192,-0.19055948823300312,0.5948646187051764
10316,1515915625575440000,58.475338242668386,100.0,0.18765593521639665,-0.01167843009116831,2.454589165341691,-0.19055948823300312,-0.6004683446519494
10317,1515915625575450000,57.682488507432424,100.0,0.17990794046394987,-0.0018987316883738207,1.4423801122820192,-0.19055948823300312,0.5948646187051764
10318,1515915625575460000,56.8328281083534,100.0,0.2893994806426109,0.000930269479558051,0.9812273020008043,-0.19055948823300312,0.5491126431030543
10319,1515915625575470000,67.23381053079261,100.0,1.202427074071619,0.0023922417450227404,0.8598485577026364,0.7257969174774537,0.5948472138492263
10320,1515915625575480000,54.55098018737045,100.0,-0.18453567285139397,-0.000510573479929663,1.4423801122820192,-0.19055948823300312,0.5948646187051764
10321,1515915625575510000,56.15436562532338,100.0,0.17990639970829056,-0.000353229164492059,1.0243186703727136,-0.19055948823300312,0.5948646187051764
10322,1515915625575530000,57.68478643565146,100.0,0.17990545634259733,-0.0015186927942038389,1.4423801122820192,-0.19055948823300312,0.5948646187051764
10323,1515915625575540000,53.91871631195223,100.0,0.14037437807162897,-0.014284320202689792,1.0243186703727136,-0.19055948823300312,-0.13553044358766725
10324,1515915625575550000,56.46464820921698,100.0,0.25016869938778324,0.0014119864112478375,0.9415138225110068,-0.19055948823300312,0.5948626249030364
10325,1515915625575520000,54.55099702961633,100.0,-0.18453362471421325,-0.0005107236011430443,1.4423801122820192,-0.19055948823300312,0.5948646187051764
10326,1515915625575560000,66.0701992335489,100.0,1.181268037820005,0.003451117459084974,1.0128146786740762,0.32641206365001685,0.5123349069931469
10327,1515915625575580000,54.55100127350781,100.0,-0.18453310862288064,-0.0005107614339221043,1.4423801122820192,-0.19055948823300312,0.5948646187051764
10328,1515915625575590000,56.64619542391478,100.0,0.29564106978580434,0.00040716800485526714,0.9188097900222307,-0.19055948823300312,0.5461665066366057
10329,1515915625575620000,54.55101022569869,100.0,-0.18453201995936455,-0.00051084124663136,1.4423801122820192,-0.19055948823300312,0.5948646187051764
10330,1515915625575630000,69.93152420079086,100.0,1.4454770344831316,0.004435295729284881,0.8610737049499692,1.038750922683354,0.520397501292462
10331,1515915625575640000,56.57938979402483,100.0,0.34411417201126365,-0.0007959289762333737,0.8763491451708192,-0.19057745915998567,0.4160383219795601
10332,1515915625575660000,57.48935152022617,100.0,0.21474997767447,-0.0013117079100145165,1.3073891855789181,-0.19055948823300312,0.5948612287769608
10333,1515915625575670000,66.77883369454224,100.0,1.1701300506194794,0.0014823003448663817,0.9516982871207688,0.597445975679441,0.5591122514677578
10334,1515915625575680000,55.53149083876521,100.0,0.17906243088320842,-0.0004623047948476191,1.0772916219350748,-0.19055948823300312,0.2660288830993869
10335,1515915625575710000,56.43556274698807,100.0,0.23962494443637494,-0.0019439895749828193,1.1441994608952588,-0.19055948823300312,0.32429617705651054
10336,1515915625575730000,52.74942584517811,100.0,0.2564067056249278,-0.014401013720209556,0.5997915170022015,-0.19055948823300312,-0.3743881529943785
10337,1515915625575740000,55.45041919078286,100.0,-0.08099270576219442,-9.551147855711099e-05,1.4423687692598732,-0.19055948823300312,0.5948646187051764
10338,1515915625575750000,56.154310393494185,100.0,0.17990022002921904,-0.00035355065112212855,1.0243186703727136,-0.19055948823300312,0.5948646187051764
10339,1515915625575760000,57.684730502225015,100.0,0.17989981114272385,-0.001519955380583434,1.4423801122820192,-0.19055948823300312,0.5948646187051764
10340,1515915625575780000,56.5396739404987,100.0,0.27621214720646536,-3.845853231073984e-05,0.9035325897073486,-0.19055948823300312,0.5948350593687443
10341,1515915625575790000,56.15236135958324,100.0,0.21474542532431112,0.00023534366964965132,0.9415089375657844,-0.19055948823300312,0.5948571608631021
10342,1515915625575830000,56.23759075398587,100.0,0.24334697717647472,-0.0001961127543632876,0.9343689239662737,-0.19055948823300312,0.5411636625130577
10343,1515915625575850000,56.154283545232374,100.0,0.17989721613344237,-0.0003537070009014528,1.0243186703727136,-0.19055948823300312,0.5948646187051764
10344,1515915625575810000,54.551063680153376,100.0,-0.18452551929293484,-0.0005113180176425045,1.4423801122820192,-0.19055948823300312,0.5948646187051764
10345,1515915625575720000,57.71245576845947,100.0,0.1886590913248002,0.0022615790399070105,1.4423549877664144,-0.19055948823300312,0.566150396890835
10346,1515915625575880000,54.59520622763186,100.0,-0.18452429317990415,-0.0005114079796512936,1.4423801122820192,-0.19055948823300312,0.612666526953522
10347,1515915625575890000,54.5952070234667,100.0,-0.1845241963790617,-0.0005114150825892257,1.4423801122820192,-0.19055948823300312,0.612666526953522
10348,1515915625575910000,66.03835665203076,100.0,1.2085916005003725,0.0013229228095249623,0.86738194068767,0.3353270330745462,0.6125984670371974
10349,1515915625575920000,54.5952151145956,100.0,-0.18452321221684917,-0.0005114873013916786,1.4423801122820192,-0.19055948823300312,0.612666526953522
10350,1515915625575930000,54.59521955819395,100.0,-0.18452267171858694,-0.0005115269668754398,1.4423801122820192,-0.19055948823300312,0.612666526953522
10351,1515915625575940000,66.10628926977421,100.0,1.270407427695063,-0.0034120673145763476,1.1365584570082974,0.2024003153515044,0.2340101842318046
10352,1515915625575950000,56.19807586975632,100.0,0.17989348042962283,-0.00035390151133828616,1.0243186703727136,-0.19055948823300312,0.612666526953522
10353,1515915625382330000,66.95319699446236,100.0,1.3391693300255096,0.0023363738633159856,1.0612799451117234,0.3803575584362018,0.2053000889870632
10354,1515915625575960000,56.19590734345981,100.0,0.21473639370149747,0.00023560585332690724,0.9414607850402593,-0.19055948823300312,0.6126484473363722
10355,1515915625575980000,54.6581819187262,100.0,0.2863003338927631,-0.0007606194712774889,0.5676159232475897,-0.19055948823300312,0.3029574794679222
10356,1515915625576000000,57.02420543141918,100.0,0.27620013216604483,-0.0006224578107840333,1.0243186703727136,-0.19055948823300312,0.6126048507205335
10357,1515915625576010000,56.28276128405593,100.0,0.2599911549436404,-5.7547386299317014e-05,0.8599008566249933,-0.19055948823300312,0.612620687863148
10358,1515915625576030000,68.786258270844,100.0,1.3665110764043136,0.0015946040301923082,0.9008522627558373,1.1988907349289488,-0.03493424734708667
10359,1515915625576020000,54.595244894820596,100.0,-0.18451958985861855,-0.0005117531781075095,1.4423801122820192,-0.19055948823300312,0.612666526953522
10360,1515915625576040000,57.180277256803656,100.0,0.24333121849142286,-0.0009757716752219975,1.1441994608952588,-0.19055948823300312,0.6124224806865214
10361,1515915625576050000,54.96417069481873,100.0,0.2629664415390533,-0.0018298489664441368,0.8807848034827601,-0.19055948823300312,0.04108561707427327
10362,1515915625576070000,56.1980466999216,100.0,0.17989021615666814,-0.00035407153958509424,1.0243186703727136,-0.19055948823300312,0.612666526953522
10363,1515915625576080000,58.41681600342563,100.0,0.22365679474435907,0.006728478809702046,1.8641910638663972,-0.19055948823300312,0.08901204749752072
10364,1515915625575970000,54.755858687512045,100.0,0.2051447524193397,-0.0011899154722527247,0.9415248982024722,-0.19055948823300312,0.0666318698231282
10365,1515915625576090000,65.8148903802221,100.0,1.2644800809345607,0.00929270039464599,1.0633835469063628,0.025932182135064902,0.467673894959201
10366,1515915625576110000,63.62147915652137,100.0,1.0704049606902661,0.00033959356260026185,0.8605366566757464,-0.04054265671911483,0.6124688753632828
10367,1515915625576100000,54.59526731519784,100.0,-0.18451686267479644,-0.0005119534170107136,1.4423801122820192,-0.19055948823300312,0.612666526953522
10368,1515915625576130000,56.19803074263735,100.0,0.1798884304620789,-0.0003541645775467055,1.0243186703727136,-0.19055948823300312,0.612666526953522
10369,1515915625576140000,57.79872071281995,100.0,0.24243986621260755,-0.00193134556686954,1.3704581479637699,-0.19055948823300312,0.5316019125032201
10370,1515915625576180000,56.38117424320939,100.0,0.23551223063306373,0.0017091223215326332,0.9409368949108879,-0.19055948823300312,0.6123329989008629
10371,1515915625576190000,56.19607223312241,100.0,0.2147297544090049,0.0002357987254441491,0.941509914486783,-0.19055948823300312,0.6126644929965926
10372,1515915625576200000,57.0434433146467,100.0,0.24329350040055744,-0.001235425634562942,1.1441994608952588,-0.19055948823300312,0.557339809756521
10373,1515915625576210000,57.72803020321796,100.0,0.17988489016961,-0.001523296263714262,1.4423801122820192,-0.19055948823300312,0.612666526953522
10374,1515915625576240000,69.59164762110494,100.0,1.0081821357476224,0.013936142394334314,2.801112182228429,0.3211954148399876,0.03233312043480488
10375,1515915625576260000,68.27697101031495,100.0,1.3773185418668872,0.004205455576998016,0.9392872775841945,0.5948782210272114,0.5329197361538702
10376,1515915625576270000,57.42360207632862,100.0,0.28705391939859043,-0.0018793241095116408,1.1098818147052125,-0.1905875228790959,0.6126215988606079
10377,1515915625576220000,54.5953043330464,100.0,-0.18451235977931818,-0.0005122841603835845,1.4423801122820192,-0.19055948823300312,0.612666526953522
10378,1515915625576290000,54.595309972439,100.0,-0.18451167378641628,-0.0005123345611887137,1.4423801122820192,-0.19055948823300312,0.612666526953522
10379,1515915625576300000,56.50963227454062,100.0,0.1688475847432736,-0.0068229995945965,1.4423801122820192,-0.19055948823300312,0.16707626011840954
10380,1515915625576280000,54.59531309074508,100.0,-0.18451129446497844,-0.0005123624319981282,1.4423801122820192,-0.19055948823300312,0.612666526953522
10381,1515915625576310000,72.7736406450302,100.0,1.0424968301345634,0.005682603883265474,1.4423479498573595,2.261711064621684,0.6126481892834881
